,0
58075,0.1088359
58076,0.21795948
58077,0.4704155
58078,0.33026794
58079,0.39479622
58080,0.4744609
58081,0.34045798
58082,0.8980229
58083,0.3522732
58084,0.13106027
58085,0.54406804
58086,0.14183317
58087,0.58150494
58088,0.20330326
58089,0.11848921
58090,0.5550297
58091,0.58366
58092,0.6094672
58093,0.6914541
58094,0.333432
58095,0.42025977
58096,1.1811048
58097,0.29929894
58098,0.5852906
58099,0.15365942
58100,0.62774277
58101,0.19939059
58102,0.06603734
58103,0.668825
58104,0.24455929
58105,0.47638196
58106,0.16694021
58107,0.70807874
58108,0.10007078
58109,0.66004497
58110,0.60714
58111,0.71592844
58112,0.35476467
58113,0.8382553
58114,0.26067582
58115,0.7046128
58116,0.28816485
58117,0.62975276
58118,0.7018771
58119,0.2993242
58120,0.9946111
58121,0.5647941
58122,0.22533213
58123,0.030717747
58124,0.72101814
58125,0.61200523
58126,0.38962075
58127,0.1861785
58128,0.26844436
58129,0.7338419
58130,0.03255611
58131,0.38571063
58132,0.28919536
58133,0.56842
58134,0.57559645
58135,0.59659266
58136,0.8586375
58137,0.26247856
58138,0.52705514
58139,0.1802267
58140,0.20393561
58141,0.09394932
58142,0.48585674
58143,0.44181696
58144,0.2853358
58145,0.64150053
58146,0.21082166
58147,0.25134552
58148,0.21891412
58149,0.5195147
58150,0.13416499
58151,0.11867166
58152,0.51008403
58153,0.5671616
58154,0.4572719
58155,0.2212506
58156,0.49654558
58157,0.86960036
58158,0.66885716
58159,0.6042917
58160,0.14259413
58161,0.8963935
58162,0.30938467
58163,0.5803622
58164,0.26595092
58165,0.3910252
58166,0.6462218
58167,0.09462361
58168,0.20141926
58169,0.2618584
58170,0.23060913
58171,0.2564277
58172,0.50186163
58173,0.338781
58174,0.117318034
58175,0.72071934
58176,1.1347579
58177,0.21643364
58178,0.497234
58179,0.17044042
58180,0.19750021
58181,0.637517
58182,0.54772276
58183,0.5228465
58184,0.37481755
58185,0.32513794
58186,0.3780127
58187,1.0876678
58188,0.2774751
58189,0.37273237
58190,0.13821772
58191,0.37010807
58192,0.2206731
58193,0.26638657
58194,0.0775132
58195,0.17249666
58196,0.021979239
58197,0.39840874
58198,0.16256289
58199,0.41303384
58200,0.30602267
58201,0.40107125
58202,0.6225488
58203,0.42388973
58204,0.4880041
58205,0.091179706
58206,0.61224145
58207,0.34054223
58208,0.21646295
58209,0.6130184
58210,0.34386054
58211,0.22091481
58212,0.6508057
58213,0.1042426
58214,0.44224375
58215,0.38614902
58216,0.24478753
58217,0.3169508
58218,0.45945144
58219,0.5308575
58220,0.065038316
58221,0.22739783
58222,0.1001689
58223,0.36378756
58224,1.04437
58225,0.35054088
58226,0.27966267
58227,0.39331588
58228,0.43237454
58229,0.27633873
58230,0.58068526
58231,0.14528339
58232,0.4580606
58233,0.13778533
58234,0.43356773
58235,0.26145262
58236,0.13365327
58237,0.25576374
58238,0.38279614
58239,0.27342606
58240,0.5341373
58241,0.087392054
58242,0.25020176
58243,0.43447825
58244,1.0060918
58245,0.62644595
58246,0.08043489
58247,0.22515173
58248,0.30315027
58249,0.5209455
58250,0.37881532
58251,0.35410413
58252,0.12634265
58253,0.09540962
58254,0.2404574
58255,0.2732999
58256,0.33653665
58257,0.15863016
58258,0.52675074
58259,0.20418823
58260,0.28593102
58261,0.48348746
58262,0.5338995
58263,0.338767
58264,0.21102156
58265,0.38783976
58266,0.22247253
58267,0.56063455
58268,0.6805254
58269,0.25827724
58270,0.47621977
58271,0.28824776
58272,0.22908175
58273,0.5534954
58274,0.4515146
58275,0.31346455
58276,0.5653815
58277,0.5868224
58278,0.63913244
58279,0.112393744
58280,0.07903686
58281,0.29073462
58282,0.224781
58283,0.8410405
58284,0.70513064
58285,0.2585833
58286,0.20041038
58287,0.4717544
58288,0.66412145
58289,0.15346295
58290,0.47152978
58291,0.45254552
58292,0.6855026
58293,0.7284173
58294,0.73836
58295,0.4514204
58296,0.18283908
58297,0.29871526
58298,0.2844154
58299,0.65000916
58300,0.31481338
58301,0.5248214
58302,0.12839954
58303,0.36524037
58304,0.36932802
58305,0.48593095
58306,0.2761126
58307,0.8288087
58308,0.07698007
58309,0.45807907
58310,0.49510336
58311,0.39525437
58312,0.6890358
58313,0.59294754
58314,0.3146037
58315,0.46712217
58316,0.44547307
58317,0.34261364
58318,0.319119
58319,0.54922515
58320,0.624181
58321,0.23527737
58322,0.21202226
58323,0.122990265
58324,0.5797738
58325,0.22255832
58326,0.2833428
58327,0.5980919
58328,0.088425435
58329,0.12899011
58330,0.3672205
58331,0.50708824
58332,0.40778023
58333,0.021782061
58334,0.15512495
58335,0.19385393
58336,0.33221948
58337,0.48209098
58338,0.6717594
58339,0.8696531
58340,0.22299048
58341,0.16370343
58342,0.21561992
58343,0.7900099
58344,0.5135711
58345,0.059864372
58346,0.6361376
58347,0.62609583
58348,0.3278434
58349,0.58666706
58350,0.21705858
58351,0.99650294
58352,0.27935696
58353,0.6564283
58354,0.4915307
58355,0.15596339
58356,0.12103812
58357,0.29525658
58358,0.48992547
58359,0.24787743
58360,0.45444614
58361,0.2812223
58362,0.18852165
58363,0.24291822
58364,0.17511064
58365,0.14181523
58366,0.41985068
58367,0.69338965
58368,0.65224856
58369,0.41700983
58370,0.24676831
58371,0.3449914
58372,0.109600924
58373,0.68158585
58374,0.12073398
58375,0.28844002
58376,0.74634385
58377,0.44788626
58378,0.6329298
58379,0.6156167
58380,0.2663784
58381,0.21621113
58382,0.7325734
58383,0.44940528
58384,0.3726948
58385,0.16121262
58386,0.44026265
58387,0.38051537
58388,0.6308885
58389,0.18881722
58390,0.37617216
58391,0.20175493
58392,0.3882551
58393,1.3703358
58394,0.7006526
58395,0.61994517
58396,0.49834776
58397,0.4009591
58398,0.25058645
58399,0.751153
58400,0.259287
58401,0.67830265
58402,0.6110726
58403,0.62286913
58404,0.21407536
58405,0.5100059
58406,0.45920208
58407,0.8704585
58408,0.26632643
58409,0.09192977
58410,0.31445846
58411,0.73806196
58412,0.34219337
58413,0.445576
58414,0.3590612
58415,0.1980272
58416,0.1631392
58417,1.0021912
58418,0.25612465
58419,0.22275162
58420,0.36695203
58421,0.9429
58422,1.0085403
58423,1.0181267
58424,0.48340997
58425,0.62556976
58426,0.53669745
58427,0.5248702
58428,0.32747594
58429,0.04580867
58430,0.40079433
58431,0.3571394
58432,0.8142918
58433,0.718754
58434,0.8428473
58435,0.91580546
58436,0.0960103
58437,0.36213887
58438,0.34583208
58439,0.8249831
58440,0.3032281
58441,0.45755318
58442,0.27839682
58443,0.49586937
58444,0.46037564
58445,0.21536916
58446,0.69802487
58447,0.82417685
58448,0.34717703
58449,0.28448725
58450,0.37804112
58451,0.22425051
58452,0.687473
58453,0.57389647
58454,0.98886424
58455,0.5977543
58456,0.17767058
58457,0.053964183
58458,0.4630459
58459,0.5890341
58460,0.38098565
58461,0.026874201
58462,0.3026103
58463,0.10131795
58464,0.5115599
58465,0.22517194
58466,0.40549263
58467,0.24414533
58468,0.5048597
58469,0.5511584
58470,0.35720208
58471,0.32838315
58472,0.365429
58473,0.19264042
58474,0.9063549
58475,0.35415378
58476,0.9978298
58477,0.9626445
58478,0.7873835
58479,0.42380378
58480,0.49180004
58481,0.26346654
58482,0.26346934
58483,1.0446955
58484,0.6129829
58485,0.87939763
58486,0.345236
58487,0.5974137
58488,0.10652192
58489,0.832049
58490,0.40718818
58491,0.58291197
58492,0.16281378
58493,0.34570342
58494,0.61884993
58495,0.46461347
58496,0.19899677
58497,0.28562784
58498,0.8278571
58499,0.34093443
58500,0.40219805
58501,0.31594154
58502,0.8746779
58503,0.8609485
58504,0.5352678
58505,0.05815406
58506,0.24024598
58507,0.48362666
58508,0.92204595
58509,0.5375645
58510,0.32862368
58511,1.7243869
58512,0.9633745
58513,0.8001404
58514,0.7054869
58515,0.318118
58516,0.498597
58517,0.5568265
58518,0.54119676
58519,0.55235416
58520,0.77366847
58521,0.34705633
58522,0.9226967
58523,0.46250466
58524,0.8527865
58525,0.8774852
58526,0.6162078
58527,0.59544545
58528,0.33426106
58529,1.1882664
58530,0.884893
58531,0.42275465
58532,0.75735563
58533,0.99575037
58534,0.24719748
58535,0.5228652
58536,0.9031571
58537,0.3121676
58538,0.7541596
58539,0.99528235
58540,0.77597135
58541,1.8057361
58542,0.9770745
58543,0.7020436
58544,0.99934787
58545,0.6429629
58546,1.3911332
58547,1.1189089
58548,0.9215301
58549,1.1470057
58550,1.5055602
58551,0.7069994
58552,1.3775215
58553,1.3688838
58554,1.1348157
58555,0.82552445
58556,0.79535687
58557,0.94085556
58558,1.0274819
58559,0.63383585
58560,0.8071421
58561,1.006995
58562,1.3309767
58563,1.010658
58564,0.4316384
58565,1.3395782
58566,1.6096008
58567,1.2082689
58568,2.043599
58569,2.4740818
58570,2.077902
58571,2.3155968
58572,2.3489113
58573,2.9717348
58574,2.3960521
58575,2.1919613
58576,2.0544024
58577,2.3844266
58578,1.8202535
58579,1.9366763
58580,1.6731441
58581,1.3006794
58582,1.6244075
58583,1.6691495
58584,1.1768256
58585,0.9297347
58586,0.9695641
58587,1.6235409
58588,0.7805159
58589,0.7287772
58590,0.41684783
58591,0.2469289
58592,0.12899935
58593,0.1920867
58594,1.0736079
58595,0.8555585
58596,0.68577933
58597,1.4729971
58598,1.0381734
58599,0.9468748
58600,1.0634214
58601,0.66506976
58602,1.3787428
58603,1.0227067
58604,0.5047938
58605,0.69697803
58606,0.8954136
58607,0.93017673
58608,1.0123436
58609,0.7213437
58610,0.27456167
58611,0.36031407
58612,0.2520069
58613,0.14871022
58614,0.85534537
58615,0.27906698
58616,0.41344187
58617,1.0740643
58618,0.6909984
58619,0.16930574
58620,0.54363483
58621,0.4177584
58622,0.3760661
58623,0.46746576
58624,0.5380159
58625,0.7171428
58626,0.9763376
58627,0.35488442
58628,0.5316725
58629,0.7806799
58630,0.6421049
58631,0.18101504
58632,0.25464988
58633,0.53185004
58634,0.3443741
58635,0.7127725
58636,0.42751375
58637,0.25764474
58638,0.31910527
58639,0.3951606
58640,0.93953794
58641,0.3634726
58642,0.29220837
58643,0.31368718
58644,0.4363921
58645,0.87267524
58646,0.3494945
58647,0.4476067
58648,0.5951245
58649,0.2807977
58650,0.41285738
58651,0.35783848
58652,0.32016385
58653,0.44147688
58654,1.0958761
58655,0.45680812
58656,0.12184191
58657,0.53528774
58658,0.45402327
58659,0.21590199
58660,0.39531973
58661,0.45670688
58662,0.48418313
58663,0.53195345
58664,0.33020717
58665,0.28593704
58666,0.27012742
58667,0.18041822
58668,0.75384516
58669,0.34617054
58670,0.35454124
58671,0.86987454
58672,0.71733814
58673,0.5954367
58674,0.44816613
58675,0.54372853
58676,0.39589673
58677,0.8256815
58678,0.5273968
58679,0.58532876
58680,1.1172975
58681,0.24897256
58682,0.7297774
58683,0.6246752
58684,0.6071403
58685,0.34606913
58686,0.41840345
58687,0.21934456
58688,0.44992667
58689,1.2963942
58690,0.5233064
58691,0.59397405
58692,0.3362214
58693,0.47782004
58694,0.1232169
58695,0.92101264
58696,0.49394616
58697,0.50752455
58698,0.4090145
58699,0.21849257
58700,0.49344388
58701,0.17540574
58702,0.47924417
58703,0.79458606
58704,0.2117945
58705,0.9736544
58706,0.30777994
58707,0.64749604
58708,0.42243877
58709,0.46943593
58710,0.07850597
58711,0.18229079
58712,0.22082874
58713,0.41399404
58714,0.38613135
58715,0.26035672
58716,0.2967037
58717,0.32825568
58718,0.44327277
58719,0.7753485
58720,0.10568373
58721,0.26226723
58722,0.61995363
58723,0.19885121
58724,0.13641348
58725,0.44339857
58726,0.18081246
58727,0.9754115
58728,0.8525436
58729,0.17571948
58730,0.78778154
58731,1.3757757
58732,0.6642799
58733,0.5836419
58734,0.37915608
58735,0.38853315
58736,0.45960832
58737,0.60382336
58738,0.9639031
58739,0.6862796
58740,0.6809769
58741,0.6191514
58742,1.0436709
58743,0.7051102
58744,0.2945179
58745,0.83543825
58746,0.0953075
58747,1.0149711
58748,0.80616015
58749,0.31884697
58750,0.065885186
58751,0.35325265
58752,1.0111392
58753,1.0755118
58754,0.6674021
58755,0.8326391
58756,1.0824857
58757,0.8866802
58758,0.8869653
58759,0.7174513
58760,1.1941843
58761,0.66905427
58762,0.34429544
58763,0.16735981
58764,0.5465379
58765,1.0009995
58766,0.8824566
58767,1.0203165
58768,1.0714188
58769,0.35691857
58770,0.2538432
58771,0.44267792
58772,1.0025172
58773,0.5904063
58774,0.23765433
58775,0.6825052
58776,0.61365646
58777,1.6865592
58778,0.73065615
58779,0.40313703
58780,0.6279221
58781,0.54741526
58782,1.1587632
58783,0.5529088
58784,0.82424587
58785,0.83418137
58786,1.0393939
58787,1.1338184
58788,0.46864286
58789,0.6055073
58790,1.1432312
58791,0.4374019
58792,0.5118297
58793,0.13869251
58794,0.42050388
58795,1.0106181
58796,0.2639192
58797,0.52843136
58798,0.5384692
58799,0.2775571
58800,0.67001075
58801,0.31249753
58802,0.799601
58803,0.7984943
58804,0.43114153
58805,0.47283435
58806,0.70479405
58807,0.7539996
58808,0.7149358
58809,0.19115177
58810,0.8231678
58811,0.23476142
58812,0.6939
58813,0.5713075
58814,0.39121547
58815,0.3798721
58816,0.5356174
58817,0.17015915
58818,0.6473744
58819,0.42048782
58820,0.6304523
58821,0.25730863
58822,0.28703105
58823,0.6891443
58824,0.5372896
58825,0.53816867
58826,0.34115404
58827,0.47101313
58828,0.4490863
58829,0.34287238
58830,0.0633811
58831,0.52379936
58832,0.6999112
58833,0.6099529
58834,0.72436494
58835,0.5338435
58836,0.25272477
58837,0.6715886
58838,0.48051956
58839,0.055334225
58840,0.045460828
58841,0.34048554
58842,0.44338572
58843,0.4545617
58844,0.38439488
58845,0.6260793
58846,0.22612028
58847,0.22351053
58848,0.24415217
58849,0.6949903
58850,0.43254688
58851,0.42628312
58852,0.56185216
58853,0.6595122
58854,0.17129357
58855,0.44909862
58856,0.6526602
58857,0.4782904
58858,0.65949136
58859,0.3315644
58860,0.12157928
58861,0.6756301
58862,0.520129
58863,0.4528096
58864,0.27109152
58865,0.40905443
58866,0.7461803
58867,0.8853386
58868,0.028863953
58869,0.19047119
58870,0.24221833
58871,0.6432876
58872,0.5405171
58873,0.46415424
58874,0.42566654
58875,0.32554582
58876,0.32999483
58877,0.8755911
58878,0.38453424
58879,0.15915154
58880,0.38709307
58881,0.8108564
58882,0.79466903
58883,0.70792943
58884,0.40984708
58885,0.34773895
58886,0.52376026
58887,0.5371363
58888,0.60660285
58889,0.39174557
58890,0.13839945
58891,0.78841543
58892,0.3411746
58893,0.32200453
58894,0.38681155
58895,0.3731359
58896,0.3836902
58897,0.47166178
58898,0.4209647
58899,0.7359378
58900,0.17888696
58901,0.7692142
58902,0.35460898
58903,0.2792692
58904,0.21900712
58905,0.4872089
58906,0.6194555
58907,0.15819481
58908,0.5667467
58909,0.3037256
58910,0.35982484
58911,0.24665132
58912,0.47699156
58913,0.41716987
58914,0.25307307
58915,0.5991688
58916,0.22183895
58917,0.6542534
58918,0.28951114
58919,0.13127974
58920,0.23400587
58921,0.092101775
58922,0.42814538
58923,0.6557974
58924,0.44034168
58925,0.1993992
58926,0.32433936
58927,0.27792045
58928,0.3331516
58929,0.16017373
58930,0.5192981
58931,0.36256233
58932,0.52921736
58933,0.1965341
58934,0.4994141
58935,0.32213464
58936,0.3121135
58937,0.57975423
58938,0.44359362
58939,0.25117046
58940,0.09454529
58941,0.29531905
58942,0.14367168
58943,0.506947
58944,0.08360944
58945,0.39604756
58946,0.07649316
58947,0.25354093
58948,0.38229626
58949,0.51316977
58950,0.37270924
58951,0.5740214
58952,0.35368043
58953,0.39986083
58954,0.58295685
58955,0.37529248
58956,0.34786344
58957,0.10904397
58958,0.43732598
58959,0.34629193
58960,0.117377125
58961,0.14673094
58962,0.34520036
58963,0.52573144
58964,0.46121395
58965,0.36598095
58966,0.2213284
58967,0.0345153
58968,0.27370146
58969,0.42933834
58970,0.14369504
58971,0.15490766
58972,0.336011
58973,0.27965406
58974,0.34104013
58975,0.07991412
58976,0.22448447
58977,0.19840679
58978,0.61871904
58979,0.21487711
58980,0.12920791
58981,0.68643636
58982,0.4161524
58983,0.43076286
58984,0.32165426
58985,0.08398671
58986,0.646327
58987,0.40399152
58988,0.50263274
58989,0.7581303
58990,0.5537313
58991,0.41976067
58992,0.7066244
58993,0.24763839
58994,0.18445647
58995,0.08521137
58996,0.27259305
58997,0.74037725
58998,0.638485
58999,0.5279914
59000,0.3609233
59001,0.8500375
59002,0.39109564
59003,0.2973666
59004,0.3212773
59005,0.32583743
59006,0.60923964
59007,0.13733219
59008,0.43211588
59009,0.442685
59010,0.20634139
59011,0.8959478
59012,0.277894
59013,0.19638506
59014,0.50999105
59015,0.5206492
59016,0.42258292
59017,0.4289445
59018,0.58373725
59019,0.07075586
59020,0.044661164
59021,0.06963121
59022,0.17868993
59023,0.17910562
59024,0.046886574
59025,0.24679561
59026,0.5177615
59027,0.101272695
59028,0.6787985
59029,0.42098987
59030,0.175914
59031,0.23534319
59032,0.35498637
59033,0.7604562
59034,0.06089322
59035,0.19238223
59036,0.2238765
59037,0.5639686
59038,0.31872648
59039,0.303373
59040,0.27458858
59041,0.16048583
59042,0.4722004
59043,0.4718071
59044,0.49610633
59045,0.366294
59046,0.11310451
59047,0.17470825
59048,0.3541076
59049,0.41160893
59050,0.26489466
59051,0.36637977
59052,0.5987219
59053,0.27580783
59054,0.2216299
59055,0.30447516
59056,0.3931827
59057,0.24974762
59058,0.39342567
59059,0.24304505
59060,0.3258278
59061,0.37120223
59062,0.183255
59063,0.33990407
59064,0.608089
59065,0.4166936
59066,0.43131045
59067,0.19526656
59068,0.59204495
59069,0.17936239
59070,0.5043572
59071,0.30528647
59072,0.3609682
59073,0.29172027
59074,0.48836693
59075,0.3698197
59076,0.53799325
59077,0.40748772
59078,0.2877704
59079,0.05363729
59080,0.11592143
59081,0.2978834
59082,0.21987596
59083,0.52168685
59084,0.61696935
59085,0.53086245
59086,0.47546366
59087,0.16065389
59088,0.3315293
59089,0.09045697
59090,0.06778597
59091,0.31802267
59092,0.36310315
59093,0.3221673
59094,0.3741032
59095,0.20536913
59096,0.81784385
59097,0.28693423
59098,0.3948012
59099,0.5138527
59100,0.17379773
59101,0.5303923
59102,0.2072681
59103,0.4421086
59104,0.2527881
59105,0.55566984
59106,0.33019927
59107,0.14604905
59108,0.54558724
59109,0.39890817
59110,0.26079723
59111,0.44463664
59112,0.59003174
59113,0.40319833
59114,0.3158534
59115,0.27234766
59116,0.5374318
59117,0.27497703
59118,0.53115773
59119,0.26670408
59120,0.62901807
59121,0.39263132
59122,0.52799344
59123,0.3368578
59124,0.32978788
59125,0.55413413
59126,0.4671793
59127,0.5568044
59128,0.26457432
59129,0.49606496
59130,0.395984
59131,0.26042685
59132,0.3977446
59133,0.35239577
59134,0.38840395
59135,1.1967906
59136,0.4343969
59137,0.28938812
59138,0.5312369
59139,0.31070736
59140,0.22024949
59141,0.18695812
59142,0.346284
59143,0.4344285
59144,0.39486414
59145,0.030934753
59146,0.38398686
59147,0.15326358
59148,0.34975043
59149,0.23256157
59150,0.1532051
59151,0.48482132
59152,0.6570058
59153,0.5476148
59154,0.53554803
59155,0.51679415
59156,0.3792074
59157,0.41373953
59158,0.5384489
59159,0.32042927
59160,0.342916
59161,1.1568708
59162,0.6328906
59163,0.42463258
59164,0.38844684
59165,0.6035704
59166,0.42912483
59167,0.59294784
59168,0.88916886
59169,0.096829295
59170,0.4409045
59171,0.3789711
59172,0.27724487
59173,0.3715808
59174,0.77464944
59175,0.5151224
59176,0.49889126
59177,0.68665147
59178,0.70052403
59179,0.35975698
59180,0.24999227
59181,0.7094509
59182,0.6929239
59183,0.27453962
59184,0.30847105
59185,0.40913495
59186,0.6518733
59187,0.44004422
59188,0.29465878
59189,0.6852625
59190,0.030987373
59191,0.9543982
59192,0.7060886
59193,0.44350678
59194,0.70449907
59195,0.22307405
59196,0.70520306
59197,0.3500611
59198,0.38824186
59199,1.006874
59200,0.60049534
59201,0.66827583
59202,1.0050501
59203,0.3919192
59204,0.5749888
59205,0.76377183
59206,0.7320331
59207,0.20342915
59208,0.6812975
59209,0.45057344
59210,1.1295084
59211,0.26623794
59212,0.07537022
59213,0.41810903
59214,1.2298055
59215,0.31793934
59216,0.6019247
59217,0.37654328
59218,0.66457605
59219,0.9813804
59220,0.31144953
59221,0.48583665
59222,0.107050695
59223,0.5404304
59224,1.1078197
59225,0.30171147
59226,0.53579164
59227,0.5092493
